A,C,D,J,peak_I_norm,peak_I_day,peak_I,final_R,final_Q,attack_rate,mask_u,vent_u,online_u,club_u,disinfect_u,vax_cov_scale,q_scale
91.86050830199001,4320.00000216,64.30810160229929,4476.168612064289,0.1737403826403662,41.0,4951.600905250437,25976.07941899645,1.0570098673884636,0.9114413831226825,0.0,1.0,0.0,0.0,1e-08,5.0,0.0
91.86050890543683,4319.9999892,64.30810154791035,4476.168599653347,0.17374038441602505,41.0,4951.600955856714,25976.07945395983,1.0570098239897607,0.9114413843494676,0.0,1.0,0.0,0.0,0.0,4.99999999,0.0
91.8605077053563,4320.0,64.30810411741975,4476.168611822776,0.1737403788316099,41.0,4951.600796700882,25976.079356043938,1.0570099265507311,0.9114413809138224,0.0,1.0,0.0,0.0,0.0,5.0,1e-08
143.29370035619178,12.631859628196766,59.85338985509431,215.77894983948286,0.2657417283794422,27.0,7573.639258814103,27347.754740993154,1.0677833058858803,0.9595703417892335,0.0005375905959989802,0.993540787599556,0.0009611616724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989610401019433
143.2937000296949,12.631860548196766,59.85338988012246,215.7789504580141,0.2657417278290709,27.0,7573.639243128521,27347.754735041017,1.0677833147682712,0.9595703415803866,0.0005376005959989803,0.993540787599556,0.0009611616724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989610401019433
143.29370003963692,12.631859628196766,59.85338987930208,215.77894954713577,0.26574172784649475,27.0,7573.639243625101,27347.7547352006,1.067783314479019,0.959570341585986,0.0005375905959989802,0.993540797599556,0.0009611616724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989610401019433
143.2936992963014,12.631859628196766,59.85339545614691,215.77895438064508,0.2657417265950251,27.0,7573.639207958215,27347.754721598474,1.0677833346574666,0.9595703411087184,0.0005375905959989802,0.993540787599556,0.0009611716724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989610401019433
143.29370029587506,12.631859628196766,59.85339169982707,215.77895162389888,0.2657417282765228,27.0,7573.6392558809,27347.754739934164,1.067783307561963,0.9595703417520759,0.0005375905959989802,0.993540787599556,0.0009611616724142467,7.798977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989610401019433
143.29369980667832,12.631861468196766,59.853389896016246,215.77895117089133,0.2657417274578157,27.0,7573.639232547748,27347.754730576617,1.0677833206261278,0.959570341423741,0.0005375905959989802,0.993540787599556,0.0009611616724142467,7.797977604077624e-05,0.0015561959676226892,1.0133652859514373,0.0028989610401019433
143.29370020319539,12.63186882819671,59.85338986742209,215.77895889881418,0.2657417281227493,27.0,7573.639251498355,27347.754738514817,1.0677833097784015,0.9595703417022743,0.0005375905959989802,0.993540787599556,0.0009611616724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652959514372,0.0028989610401019433
143.29369959912972,12.631859628196766,59.85339217090548,215.77895139823198,0.2657417249416917,27.0,7573.639160838213,27347.754715630945,1.0677833440965632,0.9595703408993314,0.0005375905959989802,0.993540787599556,0.0009611616724142467,7.797977604077624e-05,0.0015561859676226893,1.0133652859514373,0.0028989710401019432
143.496805462614,0.3839854165258874,59.841045347973676,203.72183622711356,0.266075028051425,27.0,7583.138299465612,27351.026934835598,1.0626565247834072,0.9596851556082666,0.0005393859821574326,0.9935192158298403,0.0009643716548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908642672489169
143.49680513590533,0.38398633652588743,59.8410453729923,203.72183684542352,0.26607502751971357,27.0,7583.138284311836,27351.0269289063,1.0626565336063523,0.959685155400221,0.0005393959821574327,0.9935192158298403,0.0009643716548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908642672489169
143.4968051458563,0.3839854165258874,59.84104537217209,203.7218359345543,0.26607502753650775,27.0,7583.138284790471,27351.026929065236,1.062656533318955,0.9596851554057978,0.0005393859821574326,0.9935192258298403,0.0009643716548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908642672489169
143.49680440203343,0.3839854165258874,59.8410509489959,203.72184076755522,0.26607502632735797,27.0,7583.138250329703,27351.02691551509,1.0626565533624903,0.959685154930354,0.0005393859821574326,0.9935192158298403,0.0009643816548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908642672489169
143.49680540225913,0.3839854165258874,59.84104719270444,203.72183801148947,0.266075027952077,27.0,7583.138296634194,27351.02693378081,1.0626565264482661,0.9596851555712564,0.0005393859821574326,0.9935192158298403,0.0009643716548349414,7.825020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908642672489169
143.4968049127412,0.38398725652588744,59.841045388879905,203.721837558147,0.26607502716091913,27.0,7583.138274086195,27351.026924457266,1.062656539424884,0.9596851552441146,0.0005393859821574326,0.9935192158298403,0.0009643716548349414,7.824020435106441e-05,0.0015613931469763492,1.0000511602251345,0.002908642672489169
143.4968053094075,0.3839946165258315,59.84104536029028,203.7218452862236,0.26607502780248937,27.0,7583.138292370947,27351.026932361387,1.062656528647578,0.9596851555214522,0.0005393859821574326,0.9935192158298403,0.0009643716548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511702251345,0.002908642672489169
143.49680470611514,0.3839854165258874,59.84104766344371,203.72183778608473,0.26607502468357846,27.0,7583.138203481986,27351.026909590088,1.062656562739824,0.9596851547224592,0.0005393859821574326,0.9935192158298403,0.0009643716548349414,7.824020435106441e-05,0.0015613831469763492,1.0000511602251345,0.002908652672489169
143.49760439115443,0.33692241768223363,59.84099685224507,203.67552366108174,0.26607631796578024,27.0,7583.175062024737,27351.03978672834,1.06263644604403,0.9596856065518715,0.0005393930395554519,0.9935191310343972,0.0009643842728020962,7.824122805631721e-05,0.0015614035763213698,0.9999988243618513,0.0029086807295572326
143.49760406444577,0.3369233376822336,59.840996877263684,203.67552427939168,0.26607631743414295,27.0,7583.175046873073,27351.039780799165,1.0626364548667404,0.9596856063438304,0.0005394030395554519,0.9935191310343972,0.0009643842728020962,7.824122805631721e-05,0.0015614035763213698,0.9999988243618513,0.0029086807295572326
143.49760407439624,0.33692241768223363,59.84099687644346,203.67552336852194,0.26607631745093413,27.0,7583.175047351623,27351.03978095807,1.0626364545793516,0.959685606349406,0.0005393930395554519,0.9935191410343972,0.0009643842728020962,7.824122805631721e-05,0.0015614035763213698,0.9999988243618513,0.0029086807295572326
143.4976033305712,0.33692241768223363,59.841002453267194,203.67552820152065,0.2660763162419504,27.0,7583.1750128955855,27351.039767408096,1.0626364746223613,0.9596856058739682,0.0005393930395554519,0.9935191310343972,0.0009643942728020963,7.824122805631721e-05,0.0015614035763213698,0.9999988243618513,0.0029086807295572326
143.4976043307997,0.33692241768223363,59.84099869697584,203.6755254454578,0.26607631786644664,27.0,7583.175059193729,27351.03978567357,1.0626364477088444,0.9596856065148621,0.0005393930395554519,0.9935191310343972,0.0009643842728020962,7.82512280563172e-05,0.0015614035763213698,0.9999988243618513,0.0029086807295572326
143.49760384128027,0.3369242576822336,59.84099689315124,203.67552499211374,0.26607631707539675,27.0,7583.175036648807,27351.039776350142,1.0626364606851213,0.9596856061877242,0.0005393930395554519,0.9935191310343972,0.0009643842728020962,7.824122805631721e-05,0.0015614135763213697,0.9999988243618513,0.0029086807295572326
143.49760423794717,0.33692241768223363,59.84099686456163,203.67552352019106,0.2660763177168751,27.0,7583.175054930941,27351.039784254124,1.06263644990809,0.959685606465057,0.0005393930395554519,0.9935191310343972,0.0009643842728020962,7.824122805631721e-05,0.0015614035763213698,0.9999988343618513,0.0029086807295572326
143.49760363465796,0.33692241768223363,59.840999167713775,203.675525220054,0.2660763145982083,27.0,7583.174966048937,27351.039761483295,1.0626364839994513,0.9596856056660805,0.0005393930395554519,0.9935191310343972,0.0009643842728020962,7.824122805631721e-05,0.0015614035763213698,0.9999988243618513,0.0029086907295572326
143.49760114090353,0.33692239974824123,59.84099704953744,203.6755205901892,0.2660763127184051,27.0,7583.174912474545,27351.039734443773,1.0626365277282244,0.9596856047173253,0.0005393930108441813,0.9935191313793663,0.0009643842214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908680574731506
143.49760081419439,0.33692331974824125,59.84099707455605,203.67552120849868,0.26607631218676703,27.0,7583.1748973228605,27351.03972851458,1.0626365365509367,0.9596856045092835,0.0005394030108441814,0.9935191313793663,0.0009643842214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908680574731506
143.49760082414545,0.33692239974824123,59.84099707373584,203.67552029762953,0.2660763122035587,27.0,7583.174897801424,27351.039728673506,1.0626365362635461,0.9596856045148598,0.0005393930108441813,0.9935191413793664,0.0009643842214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908680574731506
143.49760008032018,0.33692239974824123,59.84100265055954,203.67552513062796,0.26607631099457413,27.0,7583.174863345363,27351.039715123552,1.0626365563065576,0.9596856040394228,0.0005393930108441813,0.9935191313793663,0.0009643942214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908680574731506
143.49760108054872,0.33692239974824123,59.84099889426821,203.67552237456516,0.26607631261907133,27.0,7583.174909643532,27351.039733389007,1.0626365293930387,0.959685604680316,0.0005393930108441813,0.9935191313793663,0.0009643842214690317,7.825122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908680574731506
143.49760059102937,0.33692423974824126,59.84099709044361,203.67552192122122,0.2660763118280211,27.0,7583.174887098602,27351.039724065584,1.0626365423693158,0.9596856043531784,0.0005393930108441813,0.9935191313793663,0.0009643842214690317,7.824122389162671e-05,0.0015614134932096552,0.9999990372773088,0.002908680574731506
143.49760098769653,0.33692239974824123,59.84099706185401,203.67552044929877,0.2660763124695001,27.0,7583.1749053807525,27351.039731969588,1.0626365315922848,0.9596856046305119,0.0005393930108441813,0.9935191313793663,0.0009643842214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990472773088,0.002908680574731506
143.4976003844072,0.33692239974824123,59.84099936500616,203.6755221491616,0.2660763093508322,27.0,7583.174816498718,27351.039709198725,1.0626365656836485,0.9596856038315342,0.0005393930108441813,0.9935191313793663,0.0009643842214690317,7.824122389162671e-05,0.0015614034932096552,0.9999990372773088,0.002908690574731506
143.4972033012219,0.3600110556990458,59.84102119872768,203.6982355556486,0.26607567040454666,27.0,7583.15660652958,27351.03333464999,1.0626465261843088,0.9596853801631575,0.000539389496500807,0.9935191736046033,0.0009643779381519865,7.824071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086616236103377
143.4972029745134,0.3600119756990458,59.84102122374631,203.69823617395878,0.2660756698728723,27.0,7583.156591376861,27351.033328720754,1.0626465350071361,0.9596853799551142,0.000539399496500807,0.9935191736046033,0.0009643779381519865,7.824071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086616236103377
143.4972029844641,0.3600110556990458,59.8410212229261,203.69823526308926,0.26607566988966497,27.0,7583.156591855452,27351.03332887968,1.0626465347197427,0.9596853799606905,0.000539389496500807,0.9935191836046033,0.0009643779381519865,7.824071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086616236103377
143.4972022406399,0.3600110556990458,59.84102679974985,203.69824009608877,0.2660756686805976,27.0,7583.156557397032,27351.03331532959,1.062646554763018,0.9596853794852488,0.000539389496500807,0.9935191736046033,0.0009643879381519866,7.824071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086616236103377
143.49720324086726,0.3600110556990458,59.84102304345846,203.69823734002478,0.266075670305206,27.0,7583.156603698371,27351.03333359522,1.062646527849144,0.9596853801261481,0.000539389496500807,0.9935191736046033,0.0009643779381519865,7.825071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086616236103377
143.49720275134854,0.3600128956990458,59.841021239633896,203.69823688668149,0.2660756695141019,27.0,7583.156581151903,27351.033324271717,1.0626465408255932,0.9596853797990076,0.000539389496500807,0.9935191736046033,0.0009643779381519865,7.824071412134556e-05,0.001561403320093002,1.0000250987512216,0.0029086616236103377
143.4972031480154,0.3600202556989899,59.84102121104428,203.69824461475866,0.2660756701556266,27.0,7583.156599435358,27351.03333217578,1.0626465300484227,0.9596853800763431,0.000539389496500807,0.9935191736046033,0.0009643779381519865,7.824071412134556e-05,0.0015613933200930021,1.0000251087512215,0.0029086616236103377
143.49720254472456,0.3600110556990458,59.84102351419706,203.69823711462067,0.26607566703683727,27.0,7583.156510549862,27351.033309404716,1.0626465641402276,0.9596853792773584,0.000539389496500807,0.9935191736046033,0.0009643779381519865,7.824071412134556e-05,0.0015613933200930021,1.0000250987512216,0.0029086716236103377
143.4975994851092,0.33692239061202245,59.84099715004525,203.67551902576645,0.26607631004520305,27.0,7583.174836288286,27351.03970780815,1.0626365693410844,0.9596856037827421,0.0005393929962176307,0.993519131555106,0.000964384195318128,7.824122176998405e-05,0.0015614034508695676,0.999999145744077,0.0029086804958577297
143.49759915840005,0.33692331061202246,59.84099717506385,203.67551964407593,0.26607630951356476,27.0,7583.174821136595,27351.03970187894,1.0626365781637974,0.9596856035746997,0.0005394029962176308,0.993519131555106,0.000964384195318128,7.824122176998405e-05,0.0015614034508695676,0.999999145744077,0.0029086804958577297
143.49759916835094,0.33692239061202245,59.84099717424364,203.67551873320662,0.26607630953035644,27.0,7583.174821615158,27351.0397020379,1.0626365778764075,0.9596856035802771,0.0005393929962176307,0.993519141555106,0.000964384195318128,7.824122176998405e-05,0.0015614034508695676,0.999999145744077,0.0029086804958577297
143.49759842452573,0.33692239061202245,59.84100275106735,203.6755235662051,0.26607630832137147,27.0,7583.174787159087,27351.039688487912,1.062636597919421,0.959685603104839,0.0005393929962176307,0.993519131555106,0.000964394195318128,7.824122176998405e-05,0.0015614034508695676,0.999999145744077,0.0029086804958577297
143.49759942475436,0.33692239061202245,59.84099899477601,203.6755208101424,0.26607630994586917,27.0,7583.174833457272,27351.039706753385,1.0626365710059,0.9596856037457328,0.0005393929962176307,0.993519131555106,0.000964384195318128,7.825122176998404e-05,0.0015614034508695676,0.999999145744077,0.0029086804958577297
143.49759893523475,0.3369242306120225,59.84099719095143,203.6755203567982,0.2660763091548184,27.0,7583.174810912324,27351.039697429933,1.0626365839821803,0.9596856034185941,0.0005393929962176307,0.993519131555106,0.000964384195318128,7.824122176998405e-05,0.0015614134508695676,0.999999145744077,0.0029086804958577297
143.49759933190202,0.33692239061202245,59.84099716236182,203.67551888487586,0.26607630979629776,27.0,7583.174829194487,27351.039705333955,1.0626365732051453,0.9596856036959283,0.0005393929962176307,0.993519131555106,0.000964384195318128,7.824122176998405e-05,0.0015614034508695676,0.999999155744077,0.0029086804958577297
143.49759872861287,0.33692239061202245,59.840999465513974,203.67552058473888,0.2660763066776295,27.0,7583.174740312441,27351.03968256309,1.0626366072965119,0.9596856028969505,0.0005393929962176307,0.993519131555106,0.000964384195318128,7.824122176998405e-05,0.0015614034508695676,0.999999145744077,0.0029086904958577297
143.49759784669664,0.3369223815717141,59.840997249497946,203.6755174777663,0.26607630740006255,27.0,7583.174760901783,27351.039681452115,1.0626366105171057,0.959685602857969,0.000539392981744627,0.9935191317290007,0.0009643841694417517,7.824121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908680417811956
143.49759751998764,0.3369233015717141,59.84099727451652,203.67551809607588,0.2660763068684243,27.0,7583.174745750093,27351.039675522938,1.0626366193398176,0.9596856026499276,0.000539402981744627,0.9935191317290007,0.0009643841694417517,7.824121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908680417811956
143.4975975299386,0.3369223815717141,59.84099727369631,203.67551718520662,0.266076306885216,27.0,7583.174746228657,27351.039675681848,1.062636619052428,0.9596856026555034,0.000539392981744627,0.9935191417290008,0.0009643841694417517,7.824121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908680417811956
143.49759678611366,0.3369223815717141,59.841002850520034,203.6755220182054,0.266076305676231,27.0,7583.174711772583,27351.039662131894,1.0626366390954416,0.9596856021800665,0.000539392981744627,0.9935191317290007,0.0009643941694417518,7.824121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908680417811956
143.4975977863424,0.3369223815717141,59.84099909422871,203.6755192621428,0.2660763073007293,27.0,7583.174758070785,27351.039680397364,1.0626366121819188,0.9596856028209602,0.000539392981744627,0.9935191317290007,0.0009643841694417517,7.825121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908680417811956
143.49759729682285,0.3369242215717141,59.84099729040411,203.67551880879867,0.2660763065096784,27.0,7583.174735525834,27351.039671073922,1.0626366251581985,0.9596856024938218,0.000539392981744627,0.9935191317290007,0.0009643841694417517,7.824121967061401e-05,0.0015614134089739586,0.9999992530721807,0.002908680417811956
143.49759769348998,0.3369223815717141,59.84099726181451,203.67551733687623,0.2660763071511579,27.0,7583.174753808,27351.039678977948,1.062636614381164,0.9596856027711561,0.000539392981744627,0.9935191317290007,0.0009643841694417517,7.824121967061401e-05,0.0015614034089739587,0.9999992630721808,0.002908680417811956
143.49759709020046,0.3369223815717141,59.840999564966666,203.67551903673885,0.2660763040324888,27.0,7583.174664925929,27351.039656207075,1.0626366484725343,0.959685601972178,0.000539392981744627,0.9935191317290007,0.0009643841694417517,7.824121967061401e-05,0.0015614034089739587,0.9999992530721807,0.002908690417811956
143.4974005738276,0.3481231318384685,59.84100922410597,203.68653292977203,0.26607598890713197,27.0,7583.165683853261,27351.036508053596,1.062641568333123,0.9596854915106525,0.0005393912391227169,0.993519152666802,0.0009643810537968691,7.824096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086710207111466
143.4974002471187,0.3481240518384685,59.84100924912459,203.68653354808177,0.2660759883754754,27.0,7583.165668701049,27351.036502124392,1.062641577155894,0.9596854913026103,0.000539401239122717,0.993519152666802,0.0009643810537968691,7.824096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086710207111466
143.49740025706927,0.3481231318384685,59.84100924830437,203.6865326372121,0.26607598839226737,27.0,7583.16566917962,27351.0365022833,1.0626415768685034,0.9596854913081859,0.0005393912391227169,0.9935191626668021,0.0009643810537968691,7.824096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086710207111466
143.4973995132448,0.3481231318384685,59.841014825128106,203.68653747021136,0.2660759871832413,27.0,7583.165634722378,27351.036488733276,1.0626415969116467,0.9596854908327466,0.0005393912391227169,0.993519152666802,0.0009643910537968692,7.824096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086710207111466
143.4974005134726,0.3481231318384685,59.84101106883673,203.6865347141478,0.2660759888077943,27.0,7583.165681022138,27351.036506998815,1.0626415699979495,0.9596854914736426,0.0005393912391227169,0.993519152666802,0.0009643810537968691,7.825096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086710207111466
143.49740002395345,0.3481249718384685,59.841009265012154,203.68653426080408,0.26607598801671684,27.0,7583.16565847643,27351.036497675355,1.0626415829743152,0.9596854911465037,0.0005393912391227169,0.993519152666802,0.0009643810537968691,7.824096689597978e-05,0.0015614083645334805,1.000012175911701,0.0029086710207111466
143.49740042062058,0.3481323318384126,59.84100923642255,203.68654198888152,0.2660759886582191,27.0,7583.165676759243,27351.03650557939,1.0626415721972127,0.9596854914238383,0.0005393912391227169,0.993519152666802,0.0009643810537968691,7.824096689597978e-05,0.0015613983645334805,1.000012185911701,0.0029086710207111466
143.49739981733052,0.3481231318384685,59.841011539575014,203.686534488744,0.26607598553949,27.0,7583.1655878754655,27351.03648280842,1.062641606288799,0.9596854906248569,0.0005393912391227169,0.993519152666802,0.0009643810537968691,7.824096689597978e-05,0.0015613983645334805,1.000012175911701,0.0029086810207111465
143.49759699747332,0.3369223768859318,59.84099730104638,203.67551667540562,0.2660763060290307,27.0,7583.174721827376,27351.03966779122,1.062636631859504,0.9596856023786393,0.0005393929742429643,0.9935191318191341,0.0009643841560294809,7.82412185824663e-05,0.001561403387258582,0.9999993087025977,0.002908680377359187
143.49759667076447,0.3369232968859318,59.84099732606499,203.67551729371542,0.26607630549739253,27.0,7583.174706675687,27351.039661862073,1.0626366406822167,0.9596856021705991,0.0005394029742429643,0.9935191318191341,0.0009643841560294809,7.82412185824663e-05,0.001561403387258582,0.9999993087025977,0.002908680377359187
143.49759668071547,0.3369223768859318,59.84099732524477,203.67551638284618,0.26607630551418426,27.0,7583.174707154251,27351.03966202099,1.0626366403948264,0.959685602176175,0.0005393929742429643,0.9935191418191341,0.0009643841560294809,7.82412185824663e-05,0.001561403387258582,0.9999993087025977,0.002908680377359187
143.49759593689004,0.3369223768859318,59.841002902068475,203.67552121584444,0.2660763043051986,27.0,7583.17467269816,27351.03964847103,1.0626366604378419,0.9596856017007379,0.0005393929742429643,0.9935191318191341,0.0009643941560294809,7.82412185824663e-05,0.001561403387258582,0.9999993087025977,0.002908680377359187
143.49759693711866,0.3369223768859318,59.84099914577713,203.6755184597817,0.26607630592969705,27.0,7583.174718996365,27351.039666736488,1.062636633524318,0.9596856023416311,0.0005393929742429643,0.9935191318191341,0.0009643841560294809,7.825121858246629e-05,0.001561403387258582,0.9999993087025977,0.002908680377359187
143.49759644759962,0.33692421688593177,59.84099734195256,203.6755180064381,0.26607630513864655,27.0,7583.174696451427,27351.03965741307,1.0626366465005965,0.9596856020144936,0.0005393929742429643,0.9935191318191341,0.0009643841560294809,7.82412185824663e-05,0.001561413387258582,0.9999993087025977,0.002908680377359187
143.49759684426607,0.3369223768859318,59.84099731336292,203.6755165345149,0.26607630578012537,27.0,7583.174714733574,27351.03966531704,1.062636635723565,0.959685602291826,0.0005393929742429643,0.9935191318191341,0.0009643841560294809,7.82412185824663e-05,0.001561403387258582,0.9999993187025977,0.002908680377359187
143.4975962409769,0.3369223768859318,59.840999616515084,203.6755182343779,0.2660763026614564,27.0,7583.174625851507,27351.039642546184,1.0626366698149345,0.9596856014928485,0.0005393929742429643,0.9935191318191341,0.0009643841560294809,7.82412185824663e-05,0.001561403387258582,0.9999993087025977,0.002908690377359187
143.4975961575325,0.3369223722513689,59.84099735203134,203.67551588181522,0.26607630467298493,27.0,7583.17468318007,27351.039654279684,1.062636652968615,0.9596856019045503,0.0005393929668233006,0.9935191319082822,0.0009643841427638169,7.82412175062129e-05,0.001561403365780572,0.9999993637249297,0.0029086803373486
143.4975958308236,0.3369232922513689,59.84099737704994,203.6755165001249,0.2660763041413467,27.0,7583.17466802838,27351.039648350517,1.0626366617913279,0.9596856016965094,0.0005394029668233007,0.9935191319082822,0.0009643841427638169,7.82412175062129e-05,0.001561403365780572,0.9999993637249297,0.0029086803373486
143.49759584077464,0.3369223722513689,59.84099737622974,203.67551558925572,0.2660763041581385,27.0,7583.174668506947,27351.03964850943,1.0626366615039367,0.9596856017020853,0.0005393929668233006,0.9935191419082823,0.0009643841427638169,7.82412175062129e-05,0.001561403365780572,0.9999993637249297,0.0029086803373486
143.49759509694928,0.3369223722513689,59.84100295305344,203.6755204222541,0.26607630294915263,27.0,7583.174634050851,27351.03963495946,1.062636681546953,0.9596856012266477,0.0005393929668233006,0.9935191319082822,0.000964394142763817,7.82412175062129e-05,0.001561403365780572,0.9999993637249297,0.0029086803373486
143.49759609717776,0.3369223722513689,59.840999196762105,203.67551766619124,0.26607630457365117,27.0,7583.174680349058,27351.039653224914,1.0626366546334296,0.9596856018675408,0.0005393929668233006,0.9935191319082822,0.0009643841427638169,7.825121750621289e-05,0.001561403365780572,0.9999993637249297,0.0029086803373486
143.4975956076583,0.33692421225136887,59.8409973929375,203.67551721284718,0.2660763037826001,27.0,7583.174657804103,27351.03964390147,1.0626366676097097,0.9596856015404024,0.0005393929668233006,0.9935191319082822,0.0009643841427638169,7.82412175062129e-05,0.0015614133657805718,0.9999993637249297,0.0029086803373486
143.49759600432577,0.3369223722513689,59.84099736434791,203.67551574092505,0.26607630442408003,27.0,7583.174676086282,27351.03965180552,1.0626366568326746,0.9596856018177375,0.0005393929668233006,0.9935191319082822,0.0009643841427638169,7.82412175062129e-05,0.001561403365780572,0.9999993737249298,0.0029086803373486
143.4975954010362,0.3369223722513689,59.84099966750006,203.67551744078762,0.2660763013054104,27.0,7583.1745872041965,27351.03962903465,1.062636690924045,0.9596856010187597,0.0005393929668233006,0.9935191319082822,0.0009643841427638169,7.82412175062129e-05,0.001561403365780572,0.9999993637249297,0.0029086903373486
143.49749836564743,0.34223006551253043,59.84100328806698,203.68073171922694,0.2660761467912444,27.0,7583.1701835504655,27351.038081167244,1.0626391106465496,0.9596855467076226,0.0005393921029730088,0.9935191422875421,0.0009643825982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057698183153,0.0029086756790298735
143.49749803893883,0.34223098551253045,59.84100331308559,203.68073233753697,0.26607614625959736,27.0,7583.170168398525,27351.038075238084,1.0626391194692901,0.9596855464995819,0.0005394021029730088,0.9935191422875421,0.0009643825982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057698183153,0.0029086756790298735
143.4974980488896,0.34223006551253043,59.84100331226537,203.6807314266675,0.26607614627638915,27.0,7583.170168877091,27351.038075397,1.0626391191818998,0.9596855465051578,0.0005393921029730088,0.9935191522875422,0.0009643825982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057698183153,0.0029086756790298735
143.4974973050646,0.34223006551253043,59.84100888908909,203.68073625966622,0.26607614506738314,27.0,7583.170134420419,27351.03806184701,1.0626391392249799,0.9596855460297197,0.0005393921029730088,0.9935191422875421,0.0009643925982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057698183153,0.0029086756790298735
143.4974983052929,0.34223006551253043,59.84100513279774,203.68073350360316,0.2660761466919091,27.0,7583.1701807194095,27351.03808011249,1.0626391123113699,0.9596855466706137,0.0005393921029730088,0.9935191422875421,0.0009643825982803431,7.825109220109633e-05,0.0015614008651570262,1.0000057698183153,0.0029086756790298735
143.4974978157736,0.34223190551253047,59.841003328973166,203.6807330502593,0.26607614590084483,27.0,7583.170158174078,27351.038070789047,1.0626391252876919,0.9596855463434754,0.0005393921029730088,0.9935191422875421,0.0009643825982803431,7.824109220109634e-05,0.0015614108651570262,1.0000057698183153,0.0029086756790298735
143.49749821244083,0.3422392655124745,59.84100330038355,203.68074077833683,0.26607614654233586,27.0,7583.170176456571,27351.038078693087,1.062639114510623,0.9596855466208101,0.0005393921029730088,0.9935191422875421,0.0009643825982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057798183153,0.0029086756790298735
143.49749760915077,0.34223006551253043,59.84100560353585,203.68073327819914,0.26607614342363617,27.0,7583.170087573631,27351.038055922152,1.0626391486021025,0.9596855458218299,0.0005393921029730088,0.9935191422875421,0.0009643825982803431,7.824109220109634e-05,0.0015614008651570262,1.0000057698183153,0.0029086856790298734
143.49759570568267,0.3369223697581854,59.84099737945892,203.67551545489977,0.26607630394349413,27.0,7583.174662389582,27351.03964701109,1.0626366643243528,0.9596856016495119,0.0005393929628318601,0.9935191319562399,0.0009643841356274948,7.824121692723767e-05,0.001561403354226382,0.9999993933244345,0.002908680315824729
143.4975953789738,0.3369232897581854,59.84099740447751,203.6755160732095,0.2660763034118559,27.0,7583.174647237893,27351.039641081916,1.062636673147065,0.9596856014414707,0.0005394029628318602,0.9935191319562399,0.0009643841356274948,7.824121692723767e-05,0.001561403354226382,0.9999993933244345,0.002908680315824729
143.49759538892442,0.3369223697581854,59.840997403657305,203.6755151623399,0.2660763034286472,27.0,7583.174647716445,27351.039641240837,1.0626366728596768,0.959685601447047,0.0005393929628318601,0.9935191419562399,0.0009643841356274948,7.824121692723767e-05,0.001561403354226382,0.9999993933244345,0.002908680315824729
143.49759464509927,0.3369223697581854,59.841002980481,203.67551999533845,0.2660763022196615,27.0,7583.174613260353,27351.03962769085,1.0626366929026925,0.9596856009716088,0.0005393929628318601,0.9935191319562399,0.0009643941356274948,7.824121692723767e-05,0.001561403354226382,0.9999993933244345,0.002908680315824729
